旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
GRG Hotel Naha Higashimachi,那霸東町GRG飯店,Priceline.com,豪華雙人間- 吸煙,2452,"東町6-16, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha Higashimachi,那霸東町GRG飯店,getaroom.com,Double Economy,2877,"東町6-16, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha Higashimachi,那霸東町GRG飯店,Hotelopia.com,DOUBLE ECONOMY,3000,"東町6-16, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha Higashimachi,那霸東町GRG飯店,getaroom.com,Double Standard,3069,"東町6-16, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha Higashimachi,那霸東町GRG飯店,getaroom.com,Double Non Smoking,3069,"東町6-16, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha Higashimachi,那霸東町GRG飯店,Hotelopia.com,DOUBLE STANDARD,3200,"東町6-16, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha Higashimachi,那霸東町GRG飯店,Hotelopia.com,DOUBLE NON SMOKING,3200,"東町6-16, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha Higashimachi,那霸東町GRG飯店,getaroom.com,Double Deluxe,3452,"東町6-16, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha Higashimachi,那霸東町GRG飯店,Hotelopia.com,DOUBLE DELUXE,3601,"東町6-16, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Agoda.com,客房(小型雙人床) - 禁菸,1744,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1831,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Trip.com,中床房,1853,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Hotels.com,"標準客房, 1 張小型雙人床, 非吸煙房 (免費無線上網)",1831,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Expedia.com.tw,"標準客房, 1 張小型雙人床, 非吸煙房 (免費無線上網)",1831,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1831,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Agoda.com,客房(小型雙人床) - 禁菸,2081,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Trip.com,中床房,2209,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2184,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Hotels.com,"標準客房, 1 張小型雙人床, 非吸煙房 (免費早餐, 免費無線上網)",2184,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Expedia.com.tw,"標準客房, 1 張小型雙人床, 非吸煙房 (免費早餐, 免費無線上網)",2184,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2184,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,hrs.com,最優惠可訂房價格,3025,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Jalan.net,半雙人床,3043,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Agoda.com,標準小型雙人房,3126,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Hotel Ocean Kokusai-Dori,那霸海洋飯店,Agoda.com,標準小型雙人房,3729,"安里2-4-8, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,980,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,980,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,980,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,980,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Booking.com,女性宿舍的單人床位 - 不退款 - 免費WiFi,1235,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Booking.com,男女混宿的單人床位 - 不退款 - 免費WiFi,1235,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Priceline.com,女性宿舍的單人床位 - 不退款 - 免費WiFi,1235,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Priceline.com,男女混宿的單人床位 - 不退款 - 免費WiFi,1235,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Agoda.com,Dormitory Mixed-Sex,1409,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Agoda.com,Dormitory for Women Only,1409,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Agoda.com,LADIES Dormitory for Women Only,1409,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Agoda.com,Standard Dormitory Mixed-Sex,1409,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Booking.com,日式三人間- 只限女性 - 不退款 - 免費WiFi,1495,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Priceline.com,日式三人間- 只限女性 - 不退款 - 免費WiFi,1495,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Booking.com,三人房 - 不退款 - 免費WiFi,1618,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Hotels.com,"標準客房, 僅限女士, 非吸煙房 (4F Japanese Room C) (免費無線上網)",1619,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Priceline.com,三人房 - 不退款 - 免費WiFi,1618,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Agoda.com,【限女性】三人房 - 需共用衛浴,1661,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Booking.com,四人間 - 不退款 - 免費WiFi,1741,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Hotels.com,"三人房, 非吸煙房 (3F Western Room A) (免費無線上網)",1751,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Expedia.com.tw,"標準客房, 僅限女士, 非吸煙房 (4F Japanese Room C) (免費無線上網)",1662,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Expedia.com.tw,"三人房, 非吸煙房 (3F Western Room A) (免費無線上網)",1798,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Priceline.com,四人間 - 不退款 - 免費WiFi,1741,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Hotels.com,"標準客房, 男女混合宿舍, 非吸煙房 (5F Japanese/Western Room E) (免費無線上網)",1884,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
Okinawa Guest House Grand Naha,沖繩民宿GRAND那霸,Expedia.com.tw,"標準客房, 男女混合宿舍, 非吸煙房 (5F Japanese/Western Room E) (免費無線上網)",1934,"久茂地 2-7-11, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Agoda.com,Double Room Non-Smoking,2255,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Booking.com,雙人間- 禁煙 - 免費WiFi,3678,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Trip.com,客房,2177,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Jalan.net,半雙人床,2228,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Trip.com,小間大床房,2369,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Trip.com,小間大床房,2456,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Agoda.com,Double Room Non-Smoking-Must-See Offer! Breakfast Plan,2658,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Agoda.com,Deluxe Double Room Non-Smoking,2678,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Agoda.com,Deluxe Double Room Smoking,2678,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Trip.com,豪華房,2585,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Jalan.net,雙人,2581,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Agoda.com,雙人房 - 禁菸,2956,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Trip.com,客房,2867,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Jalan.net,兩小床,3125,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Hotels.com,"雙人房, 非吸煙房 (免費無線上網)",3568,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3700,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3700,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3700,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Expedia.com.tw,"雙人房, 非吸煙房 (免費無線上網)",3568,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3700,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3700,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3700,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Priceline.com,雙人間- 禁煙 - 免費WiFi,3678,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Booking.com,雙人間- 禁煙 - 免費WiFi,3814,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Hotels.com,"豪華雙人房, 非吸煙房 (免費無線上網)",3832,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Hotels.com,"豪華雙人房, 吸煙房 (免費無線上網)",3832,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Hotels.com,"豪華雙人房, 吸煙房 (免費早餐, 免費無線上網)",3964,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Hotels.com,"豪華雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3964,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費無線上網)",3832,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Expedia.com.tw,"豪華雙人房, 吸煙房 (免費無線上網)",3832,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Expedia.com.tw,"豪華雙人房, 吸煙房 (免費早餐, 免費無線上網)",3964,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3964,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Priceline.com,雙人間- 禁煙 - 免費WiFi,3814,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Booking.com,雙床房－可吸菸 - 免費WiFi,4359,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,4359,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Priceline.com,雙床房－可吸菸 - 免費WiFi,4359,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,4359,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Booking.com,三人間(禁煙) - 免費WiFi,5858,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Booking.com,三人間（允許吸煙） - 免費WiFi,5858,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Booking.com,三人間（允許吸煙） - 免費WiFi,5994,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Booking.com,三人間(禁煙) - 免費WiFi,5994,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Priceline.com,三人間(禁煙) - 免費WiFi,5858,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Priceline.com,三人間（允許吸煙） - 免費WiFi,5858,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Priceline.com,三人間（允許吸煙） - 免費WiFi,5994,"松山2-16-10, 那覇市中心部, 那霸, 日本"
GRG Hotel Naha,那霸GRG飯店,Priceline.com,三人間(禁煙) - 免費WiFi,5994,"松山2-16-10, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Agoda.com,小型雙人房 - 可吸菸,1470,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1580,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Agoda.com,小型雙人房 - 禁菸,1470,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Trip.com,小型大床房,1454,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,1580,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",1567,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Hotels.com,"雙人房, 非吸煙房 (免費無線上網)",1567,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",1567,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Expedia.com.tw,"雙人房, 非吸煙房 (免費無線上網)",1567,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1580,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,1580,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Hotel.info,最優惠可訂房價格,1621,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,hrs.com,最優惠可訂房價格,1620,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Agoda.com,Semi-Double Room,1691,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Trip.com,小型大床房,1761,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1961,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,1961,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",1932,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1932,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",1932,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1932,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1961,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Roco Inn Matsuyama,松山Roco Inn,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,1961,"松山1-14-5, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Trip.com,入住時指定房型,3023,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Booking.com,客房- 禁煙- 入住時分配房型 - 不退款 - 免費WiFi,3531,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Hotels.com,"客房 (Run of House) (免費早餐, 免費無線上網)",2997,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Expedia.com.tw,"客房 (Run of House) (免費早餐, 免費無線上網)",2997,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,getaroom.com,Run of House,3021,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Trip.com,標準房,3200,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Hotels.com,"標準雙床房, 2 張單人床, 非吸煙房 (2 - 4 Guests) - Breakfast Included (免費早餐, 免費無線上網)",3188,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Expedia.com.tw,"標準雙床房, 2 張單人床, 非吸煙房 (2 - 4 Guests) - Breakfast Included (免費早餐, 免費無線上網)",3187,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,getaroom.com,"Standard Twin Room, 2 Twin Beds, Non Smoking (2 - 4 Guests)",3198,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Agoda.com,隨機安排房型 - 禁菸,3530,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Priceline.com,客房- 禁煙- 入住時分配房型 - 不退款 - 免費WiFi,3531,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Jalan.net,兩小床,3521,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Agoda.com,Regular Twin Room,4221,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Trip.com,經濟房,4114,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Agoda.com,[Non-Smoking]Twin Basic Plan-Room only,4394,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Agoda.com,標準房(兩床) - 禁菸,4426,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Trip.com,普通雙床房 (免費WiFi),4390,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Trip.com,入住時指定房型,4438,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Trip.com,海景標準房,4547,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Hotels.com,"標準雙床房, 2 張單人床, 部分海景 - Breakfast Included (免費早餐, 免費無線上網)",4550,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Expedia.com.tw,"標準雙床房, 2 張單人床, 部分海景 - Breakfast Included (免費早餐, 免費無線上網)",4550,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,getaroom.com,[Non-Smoking]Twin Basic Plan-Room only,4437,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,getaroom.com,"Standard Twin Room, 2 Twin Beds, Ocean View",4546,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Trip.com,高級雙床房,4936,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Booking.com,標準間 - 不退款 - 免費WiFi,4904,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Hotels.com,"尊榮雙床房 - Breakfast Included (免費早餐, 免費無線上網)",4927,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Expedia.com.tw,"尊榮雙床房 - Breakfast Included (免費早餐, 免費無線上網)",4927,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,getaroom.com,Premium Twin Room,4934,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Priceline.com,標準間 - 不退款 - 免費WiFi,4904,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,getaroom.com,[Non-Smoking]Twin Basic Pland with breakfast,5251,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Trip.com,標準房,5680,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Booking.com,標準間，享有海景。 - 不退款 - 免費WiFi,6692,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Priceline.com,標準間，享有海景。 - 不退款 - 免費WiFi,6692,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Booking.com,高級間 - 禁煙 - 不退款 - 免費WiFi,7580,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Priceline.com,高級間 - 禁煙 - 不退款 - 免費WiFi,7580,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Rakuten.Travel,標準間 31-35平方米,9413,"前島3-25-1, 那覇市中心部, 那霸, 日本"
Okinawa Kariyushi Urban Resort Naha,沖繩喜璃愈志都市度假酒店・那霸,Rakuten.Travel,標準海景雙床間 26-30平方米,10501,"前島3-25-1, 那覇市中心部, 那霸, 日本"
