旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Nara Hotel,奈良飯店,Priceline.com,好萊塢標准雙床間 - 新翼樓 - 不退款 - 免費WiFi,10354,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,那拉公園側標準雙床間- 主翼樓 - 不退款 - 免費WiFi,10681,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,標準雙人間-公園景 - 不退款 - 免費WiFi,10681,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,庭院標準雙床間- 主翼 - 不退款 - 免費WiFi,10763,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Rakuten.Travel,主樓標準雙床間禁煙房,10746,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Jalan.net,雙人,10330,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,新館好萊塢雙床房 (免費WiFi),12041,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,好萊塢標准雙床間 - 新翼樓 - 不退款 - 免費WiFi,12060,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,標准雙床間 - 新翼樓 - 不退款 - 免費WiFi,12060,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, B) (免費無線上網)",11329,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"標準雙床房 (New Wing) (免費早餐, 免費無線上網)",12059,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"標準雙床房 (Hollywood, New Wing) (免費早餐, 免費無線上網)",12059,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, B) (免費無線上網)",11329,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"標準雙床房 (New Wing) (免費早餐, 免費無線上網)",12059,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"標準雙床房 (Hollywood, New Wing) (免費早餐, 免費無線上網)",12059,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Deluxe Twin B - Main Wing, Non Smoking, Nara Park Side",11318,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,Standard Hollywood Twin - New Wing,12048,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,Standard Twin Room (New Wing),12048,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,好萊塢標准雙床間 - 新翼樓 - 不退款 - 免費WiFi,12060,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,標准雙床間 - 新翼樓 - 不退款 - 免費WiFi,12060,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Rakuten.Travel,新樓標準雙床間禁煙房,12041,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Rakuten.Travel,新樓好萊塢雙床間禁煙房,12041,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Rakuten.Travel,新樓標準雙床間可吸煙房,12041,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,本館標準雙床房(公園側)A (免費WiFi),12362,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,本館標準大床房(公園側) (免費WiFi),12362,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,那拉公園側標準雙床間- 主翼樓 - 不退款 - 免費WiFi,12381,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,標準雙人間-公園景 - 不退款 - 免費WiFi,12381,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"標準雙床房, 非吸煙房 (Main Wing, Nara Park Side) (免費早餐, 免費無線上網)",12381,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"標準雙人房, 非吸煙房 (Main Wing, Nara Park Side) (免費早餐, 免費無線上網)",12381,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, A) (免費無線上網)",12688,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"標準雙床房, 非吸煙房 (Main Wing, Nara Park Side) (免費早餐, 免費無線上網)",12381,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (Main Wing, Nara Park Side) (免費早餐, 免費無線上網)",12381,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, A) (免費無線上網)",12688,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Standard Twin Room, Non Smoking (Main Wing, Nara Park Side)",12369,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Standard Double Room, Non Smoking (Main Wing, Nara Park Side)",12369,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Deluxe Twin A - Main Wing, Non Smoking, Nara Park Side",12676,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,那拉公園側標準雙床間- 主翼樓 - 不退款 - 免費WiFi,12381,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,標準雙人間-公園景 - 不退款 - 免費WiFi,12381,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Rakuten.Travel,主樓標準雙人床間禁煙房,12362,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"標準雙床房, 非吸煙房 (Main Wing, Nara Park Side, 27.3 m2) (免費無線上網)",13269,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"標準雙床房, 非吸煙房 (Main Wing, Nara Park Side, 27.3 m2) (免費早餐, 免費無線上網)",13269,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"標準雙床房, 非吸煙房 (Main Wing, Nara Park Side, 27.3 m2) (免費無線上網)",13269,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"標準雙床房, 非吸煙房 (Main Wing, Nara Park Side, 27.3 m2) (免費早餐, 免費無線上網)",13269,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Standard Twin Room, Non Smoking (Main Wing, Nara Park Side, 27.3 m2)",13256,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Standard Twin Room, Non Smoking (Main Wing, Nara Park Side, 27.3 m2)",13256,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,本館標準雙床房(公園側)B (免費WiFi),14946,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,公園景三人房－主翼 - 不退款 - 免費WiFi,14885,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,公園景三人房－主翼 - 不退款 - 免費WiFi,14885,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Rakuten.Travel,標準 雙床間,14947,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,本館豪華雙床房B(公園側) (免費WiFi),15822,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,本館豪華雙床房A(公園側) (免費WiFi),16287,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,B號豪華雙床間 - 主翼樓 - 不退款 - 免費WiFi,16185,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, B) (免費無線上網)",15846,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, A) (免費無線上網)",16312,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, B) (免費無線上網)",15846,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, A) (免費無線上網)",16312,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Deluxe Twin B - Main Wing, Non Smoking, Nara Park Side",15831,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Deluxe Twin A - Main Wing, Non Smoking, Nara Park Side",16296,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,B號豪華雙床間 - 主翼樓 - 不退款 - 免費WiFi,16185,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,本館豪華雙床房B(公園側) (免費WiFi),17857,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,公園景三人房－主翼 - 不退款 - 免費WiFi,17444,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,B號豪華雙床間 - 主翼樓 - 不退款 - 免費WiFi,17885,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,豪華雙床間A - 主翼 - 不退款 - 免費WiFi,18125,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, B) (免費早餐, 免費無線上網)",17885,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, B) (免費早餐, 免費無線上網)",17885,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Deluxe Twin B - Main Wing, Non Smoking, Nara Park Side",17868,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,公園景三人房－主翼 - 不退款 - 免費WiFi,17444,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,B號豪華雙床間 - 主翼樓 - 不退款 - 免費WiFi,17885,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,豪華雙床間A - 主翼 - 不退款 - 免費WiFi,18125,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,新館皇冠套房,19477,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,豪華雙床間A - 主翼 - 不退款 - 免費WiFi,19825,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, A) (免費早餐, 免費無線上網)",19825,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (Main Wing, Nara Park Side, A) (免費早餐, 免費無線上網)",19825,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,"Deluxe Twin A - Main Wing, Non Smoking, Nara Park Side",19806,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,豪華雙床間A - 主翼 - 不退款 - 免費WiFi,19825,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,普通套房 (New Wing) (免費無線上網),22658,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,普通套房 (New Wing) (免費無線上網),22658,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,Crown Suite (New Wing),22637,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,新館皇冠套房,29283,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,普通套房 (New Wing) (免費無線上網),29132,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,普通套房 (New Wing) (免費無線上網),29132,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,Crown Suite (New Wing),29105,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,新館皇冠套房 (免費WiFi),32319,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,套房- 新翼 - 不退款 - 免費WiFi,32371,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,套房- 新翼 - 不退款 - 免費WiFi,32371,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,新館皇冠套房 (免費WiFi),34016,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,套房- 新翼 - 不退款 - 免費WiFi,34071,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"普通套房 (New Wing) (免費早餐, 免費無線上網)",34069,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"普通套房 (New Wing) (免費早餐, 免費無線上網)",34069,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,Crown Suite (New Wing),34037,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,套房- 新翼 - 不退款 - 免費WiFi,34071,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Rakuten.Travel,新樓貴賓套間,34018,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,皇家套房 (New Wing) (免費無線上網),45317,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,皇家套房 (New Wing) (免費無線上網),45317,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,Royal Suite (New Wing),45274,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,新館皇家套房,56506,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,皇家套房 (New Wing) (免費無線上網),58265,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,皇家套房 (New Wing) (免費無線上網),58265,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,Royal Suite (New Wing),58210,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,新館皇家套房 (免費WiFi),64637,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,皇家套房- 新翼 - 不退款 - 免費WiFi,64742,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,皇家套房- 新翼 - 不退款 - 免費WiFi,64742,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Trip.com,新館皇家套房 (免費WiFi),66334,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Booking.com,皇家套房- 新翼 - 不退款 - 免費WiFi,66442,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Hotels.com,"皇家套房 (New Wing) (免費早餐, 免費無線上網)",66439,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Expedia.com.tw,"皇家套房 (New Wing) (免費早餐, 免費無線上網)",66439,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,getaroom.com,Royal Suite (New Wing),66376,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Priceline.com,皇家套房- 新翼 - 不退款 - 免費WiFi,66442,"高畑町1096, 奈良, 奈良縣, 日本"
Nara Hotel,奈良飯店,Rakuten.Travel,新樓特别皇家套房,66339,"高畑町1096, 奈良, 奈良縣, 日本"
Yuzan Guest House Annex,遊山旅館別館,Booking.com,4床女性宿舍間的1張床位 - 免費WiFi,1089,"油阪町423, 奈良, 奈良縣, 日本"
Yuzan Guest House Annex,遊山旅館別館,Booking.com,4床混合宿舍間的1個床位 - 免費WiFi,1089,"油阪町423, 奈良, 奈良縣, 日本"
Yuzan Guest House Annex,遊山旅館別館,Priceline.com,4床女性宿舍間的1張床位 - 免費WiFi,1089,"油阪町423, 奈良, 奈良縣, 日本"
Yuzan Guest House Annex,遊山旅館別館,Priceline.com,4床混合宿舍間的1個床位 - 免費WiFi,1089,"油阪町423, 奈良, 奈良縣, 日本"
Yuzan Guest House Annex,遊山旅館別館,Booking.com,四人間- 帶雙層床和共用浴室 - 不退款 - 免費WiFi,1569,"油阪町423, 奈良, 奈良縣, 日本"
Yuzan Guest House Annex,遊山旅館別館,Hotels.com,四人房 (免費無線上網),1569,"油阪町423, 奈良, 奈良縣, 日本"
Yuzan Guest House Annex,遊山旅館別館,Expedia.com.tw,四人房 (免費無線上網),1569,"油阪町423, 奈良, 奈良縣, 日本"
Yuzan Guest House Annex,遊山旅館別館,Priceline.com,四人間- 帶雙層床和共用浴室 - 不退款 - 免費WiFi,1569,"油阪町423, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Agoda.com,雙人房 - 有按摩浴缸,867,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Booking.com,標準特大雙人床房,1226,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Agoda.com,雙人房 - 有按摩浴缸,1040,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Trip.com,標準房,1103,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Trip.com,標準房,1324,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Hotels.com,"標準客房, 1 張特大雙人床 (Couples Hotel) (免費無線上網)",1226,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Expedia.com.tw,"標準客房, 1 張特大雙人床 (Couples Hotel) (免費無線上網)",1226,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,getaroom.com,"Standard Room, 1 King Bed (Couples Hotel)",1225,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Priceline.com,標準特大雙人床房,1226,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Hotel.info,标准双人间,1351,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,hrs.com,最優惠可訂房價格,1350,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Hotelopia.com,DOUBLE STANDARD,1364,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Booking.com,標準特大雙人床房,1471,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Hotels.com,"標準客房, 1 張特大雙人床 (Couples Hotel) (免費早餐, 免費無線上網)",1471,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Expedia.com.tw,"標準客房, 1 張特大雙人床 (Couples Hotel) (免費早餐, 免費無線上網)",1471,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,getaroom.com,"Standard Room, 1 King Bed (Couples Hotel)",1469,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Priceline.com,標準特大雙人床房,1471,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,skoosh.com,Standard Double - Room Only,1562,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,Hotelopia.com,DOUBLE STANDARD,1637,"寶來4-34-7, 奈良, 奈良縣, 日本"
Hotel Fine Garden Nara Horai Adult Only,寶來精品花園情侶飯店,skoosh.com,Standard Double - Continental Breakfast,1834,"寶來4-34-7, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Hotels.com,雙床房 (Retro Room) (免費無線上網),2221,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Hotels.com,傳統客房 (免費無線上網),2221,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Expedia.com.tw,雙床房 (Retro Room) (免費無線上網),2212,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Expedia.com.tw,傳統客房 (免費無線上網),2212,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,getaroom.com,Retro floor- Traditional Room 6 Tatami Mats (Shared bath and toilet),2278,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,getaroom.com,Twin Room (Retro Room),2278,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Hotels.com,"雙人房, 共用浴室 (Modern room) (免費無線上網)",2468,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Expedia.com.tw,"雙人房, 共用浴室 (Modern room) (免費無線上網)",2458,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,getaroom.com,"Double Room, Shared Bathroom (Modern room)",2531,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Hotels.com,"傳統客房, 非吸煙房, 共用浴室 (Modern Room - 6 Tatami mats) (免費無線上網)",2715,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Expedia.com.tw,"傳統客房, 非吸煙房, 共用浴室 (Modern Room - 6 Tatami mats) (免費無線上網)",2703,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,getaroom.com,"Traditional Room, Non Smoking, Shared Bathroom (Modern Room - 6 Tatami mats)",2784,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Hotels.com,"傳統客房, 非吸煙房 (Modern - 6 Tatami Mats with toilet) (免費無線上網)",2961,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Hotels.com,傳統客房 (Retro - 6 Tatami Mats) (免費無線上網),2961,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Expedia.com.tw,"傳統客房, 非吸煙房 (Modern - 6 Tatami Mats with toilet) (免費無線上網)",2949,"上三條町4-1, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,直接跟飯店訂房,16床男女混合宿舍的床位,1088,"東向北町15, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Expedia.com.tw,傳統客房 (Retro - 6 Tatami Mats) (免費無線上網),2949,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,getaroom.com,"Traditional Room, Non Smoking (Modern - 6 Tatami Mats with toilet)",3037,"上三條町4-1, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1089,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Agoda.com,小型雙人房,1041,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Trip.com,小型大床房,1157,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1089,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Booking.com,雙人間帶小型雙人床 - 不退款 - 免費WiFi,1294,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Hotels.com,經濟雙人房 (免費無線上網),1294,"東向北町15, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,getaroom.com,Traditional Room (Retro - 6 Tatami Mats),3037,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Hotels.com,"傳統客房, 私人浴室 (Retro floor, 10 Tatami Mats) (免費無線上網)",4442,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Hotels.com,"傳統客房, 非吸煙房 (Modern Room(10Tatami mats)with Toilet) (免費無線上網)",4442,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Expedia.com.tw,"傳統客房, 私人浴室 (Retro floor, 10 Tatami Mats) (免費無線上網)",4424,"上三條町4-1, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Expedia.com.tw,經濟雙人房 (免費無線上網),1294,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,getaroom.com,Economy Double Room,1301,"東向北町15, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Expedia.com.tw,"傳統客房, 非吸煙房 (Modern Room(10Tatami mats)with Toilet) (免費無線上網)",4424,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,getaroom.com,"Traditional Room, Private Bathroom (Retro floor, 10 Tatami Mats)",4556,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,getaroom.com,"Traditional Room, Non Smoking (Modern Room(10Tatami mats)with Toilet)",4556,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,Hotels.com,"傳統客房, 非吸煙房 (Back inner room with private bath) (免費無線上網)",5923,"上三條町4-1, 奈良, 奈良縣, 日本"
