旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Akita Onsen Plaza,秋田溫泉廣場飯店,Booking.com,日式標準間，設有共用浴室,3269,"添川境内川原142-3, 秋田, 秋田縣, 日本"
Akita Onsen Plaza,秋田溫泉廣場飯店,Priceline.com,日式標準間，設有共用浴室,3269,"添川境内川原142-3, 秋田, 秋田縣, 日本"
Akita Onsen Plaza,秋田溫泉廣場飯店,Booking.com,日式高級間，設有共用浴室,3596,"添川境内川原142-3, 秋田, 秋田縣, 日本"
Akita Onsen Plaza,秋田溫泉廣場飯店,Priceline.com,日式高級間，設有共用浴室,3596,"添川境内川原142-3, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Agoda.com,Studio Twin Room - Smoking,2083,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,帶雙床間的一室公寓- 可吸煙 - 不退款 - 免費WiFi,2084,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Agoda.com,Studio Twin Room - Non-Smoking,2083,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,雙床一室公寓- 禁煙 - 不退款 - 免費WiFi,2084,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,帶雙床間的一室公寓- 可吸煙 - 不退款 - 免費WiFi,2084,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,雙床一室公寓- 禁煙 - 不退款 - 免費WiFi,2084,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Agoda.com,Standard Single Room,2373,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Agoda.com,Standard Twin Room,2373,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Hotel.info,最優惠可訂房價格,2297,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,hrs.com,最優惠可訂房價格,2296,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,2525,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,2525,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,2525,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,2525,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,雙床一室公寓- 禁煙 - 不退款 - 免費WiFi,2820,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,帶雙床間的一室公寓- 可吸煙 - 不退款 - 免費WiFi,2820,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,三人間- 禁煙 - 不退款 - 免費WiFi,2869,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,雙床一室公寓- 禁煙 - 不退款 - 免費WiFi,2820,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,帶雙床間的一室公寓- 可吸煙 - 不退款 - 免費WiFi,2820,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,三人間- 禁煙 - 不退款 - 免費WiFi,2869,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Jalan.net,半雙人床,3133,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,3310,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3310,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,3310,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3310,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Jalan.net,兩小床,3405,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3678,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3678,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Booking.com,三人間- 禁煙 - 不退款 - 免費WiFi,4230,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Hotels.com,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4087,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4087,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Priceline.com,三人間- 禁煙 - 不退款 - 免費WiFi,4230,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Hotels.com,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",4700,"中通2-6-1, 秋田, 秋田縣, 日本"
Akita View Hotel,秋田景觀飯店,Expedia.com.tw,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",4700,"中通2-6-1, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Agoda.com,Twin Room,2244,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,2245,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2337,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,2245,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2337,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Agoda.com,Double Room,2516,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2517,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Priceline.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2517,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Trip.com,客房 (免費WiFi),2958,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Agoda.com,Twin Room,3316,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kanto Odori,秋田川端珍珠城酒店,Trip.com,客房 (免費WiFi),3342,"大町2丁目2番3号, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Agoda.com,標準雙人房,2233,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2234,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Priceline.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2234,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Agoda.com,標準房(兩床),2614,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Agoda.com,標準雙人房,2778,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2615,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2779,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2615,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Priceline.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2779,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Agoda.com,標準房(兩床),3159,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Trip.com,客房,3173,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3160,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3160,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Kawabata,秋田川端珍珠城酒店 - 秋田,Trip.com,客房,3643,"3-4-18 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Omachi,,Agoda.com,Twin Room,3071,"2-6-25 O-machi, 秋田, 秋田縣, 日本"
Hotel Pearl City Akita Omachi,,Agoda.com,Twin Room,3461,"2-6-25 O-machi, 秋田, 秋田縣, 日本"
Ohmachiso,,Agoda.com,Japanese-Style Room with Shared Bathroom - Smoking,2176,"Omachi 3-2-44, 秋田, 秋田縣, 日本"
Ohmachiso,,Booking.com,日式間- 帶共用浴室- 可吸煙 - 不退款 - 免費WiFi,2177,"Omachi 3-2-44, 秋田, 秋田縣, 日本"
Ohmachiso,,Priceline.com,日式間- 帶共用浴室- 可吸煙 - 不退款 - 免費WiFi,2177,"Omachi 3-2-44, 秋田, 秋田縣, 日本"
Akita Onsen Satomi,,Jalan.net,日式床,4196,"Soegawa Keidaikawara 142-1, 秋田, 秋田縣, 日本"
Akita Onsen Satomi,,Agoda.com,Japanese-Style Room,8442,"Soegawa Keidaikawara 142-1, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Agoda.com,Semi Double Room - Non-Smoking,3105,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Agoda.com,Semi Double Room - Smoking,3105,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Agoda.com,客房(兩床) - 可吸菸,3124,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Agoda.com,客房(兩床) - 禁菸,3124,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3013,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",3013,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3013,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",3013,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Jalan.net,半雙人床,3106,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Jalan.net,兩小床,3106,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3277,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3277,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3277,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3277,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Hotel.info,最優惠可訂房價格,3621,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Route-Inn Akita Tsuchizaki,秋田土崎Route Inn飯店,Agoda.com,Standard Semi-Double Room Non-Smoking,3741,"土崎港西2-12-30, 秋田, 秋田縣, 日本"
Hotel Alpha Inn Akita,秋田阿爾法飯店,Agoda.com,Double Room,2512,"旭北榮町1番48號, 秋田, 秋田縣, 日本"
Hotel Alpha Inn Akita,秋田阿爾法飯店,Trip.com,客房,2449,"旭北榮町1番48號, 秋田, 秋田縣, 日本"
Hotel Alpha Inn Akita,秋田阿爾法飯店,Hotel.info,最優惠可訂房價格,2432,"旭北榮町1番48號, 秋田, 秋田縣, 日本"
Hotel Alpha Inn Akita,秋田阿爾法飯店,Agoda.com,Twin Room,2791,"旭北榮町1番48號, 秋田, 秋田縣, 日本"
Hotel Alpha Inn Akita,秋田阿爾法飯店,Jalan.net,兩小床,2724,"旭北榮町1番48號, 秋田, 秋田縣, 日本"
Hotel Alpha Inn Akita,秋田阿爾法飯店,Agoda.com,Double Room,3350,"旭北榮町1番48號, 秋田, 秋田縣, 日本"
Hotel Alpha Inn Akita,秋田阿爾法飯店,Agoda.com,Western-style Room,3350,"旭北榮町1番48號, 秋田, 秋田縣, 日本"
Hotel Alpha Inn Akita,秋田阿爾法飯店,Trip.com,客房,3186,"旭北榮町1番48號, 秋田, 秋田縣, 日本"
Hotel Alpha Inn Akita,秋田阿爾法飯店,Agoda.com,Twin Room,3629,"旭北榮町1番48號, 秋田, 秋田縣, 日本"
Hotel Hayan Adult Only,,Booking.com,經濟雙人房 - 不退款 - 免費WiFi,2446,"Omachi 6-2-21, 秋田, 秋田縣, 日本"
Hotel Hayan Adult Only,,Priceline.com,經濟雙人房 - 不退款 - 免費WiFi,2446,"Omachi 6-2-21, 秋田, 秋田縣, 日本"
Hotel Hayan Adult Only,,Booking.com,標準雙人房 - 不退款 - 免費WiFi,2719,"Omachi 6-2-21, 秋田, 秋田縣, 日本"
Hotel Hayan Adult Only,,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,2719,"Omachi 6-2-21, 秋田, 秋田縣, 日本"
E Hotel Akita,,Agoda.com,Semi-Double Room Smoking,2149,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,小間大床房,2095,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,hrs.com,最優惠可訂房價格,2080,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Agoda.com,Standard Twin Room Non-Smoking,2401,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Agoda.com,Double Room Non-Smoking,2401,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Agoda.com,Double Room Smoking,2401,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Agoda.com,Standard Twin Room Smoking,2401,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,客房,2340,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,標準雙床房,2340,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,小間大床房,2639,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,客房,2884,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,標準雙床房,2884,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,豪華雙床房,3319,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,三人房,3347,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,豪華雙床房,3863,"大町2-2-12, 秋田, 秋田縣, 日本"
E Hotel Akita,,Trip.com,三人房,4163,"大町2-2-12, 秋田, 秋田縣, 日本"
Akita Park,,Jalan.net,兩小床,2288,"010-0951 4-5-10 Sannou Akita-Shi Akita Prefecture, 秋田, 秋田縣, 日本"
